1123	272.03405761719	272.03405761719	272.03405761719	272.03405761719	272.03405761719	272.03405761719	272.03405761719	272.03405761719	272.03405761719
1124	272.02703857422	272.02703857422	272.02703857422	272.02703857422	272.02703857422	272.02703857422	272.02703857422	272.02703857422	272.02703857422
1125	272.02005004883	272.02005004883	272.02005004883	272.02005004883	272.02005004883	272.02005004883	272.02005004883	272.02005004883	272.02005004883
1126	272.01306152344	272.01306152344	272.01306152344	272.01306152344	272.01306152344	272.01306152344	272.01306152344	272.01306152344	272.01306152344
1127	272.00704956055	272.00704956055	272.00704956055	272.00704956055	272.00704956055	272.00704956055	272.00704956055	272.00704956055	272.00704956055
1128	272.00103759766	272.00103759766	272.00103759766	272.00103759766	272.00103759766	272.00103759766	272.00103759766	272.00103759766	272.00103759766
1129	271.99404907227	271.99404907227	271.99404907227	271.99404907227	271.99404907227	271.99404907227	271.99404907227	271.99404907227	271.99404907227
1130	271.98803710938	271.98803710938	271.98803710938	271.98803710938	271.98803710938	271.98803710938	271.98803710938	271.98803710938	271.98803710938
1131	271.98306274414	271.98306274414	271.98306274414	271.98306274414	271.98306274414	271.98306274414	271.98306274414	271.98306274414	271.98306274414
1132	271.97705078125	271.97705078125	271.97705078125	271.97705078125	271.97705078125	271.97705078125	271.97705078125	271.97705078125	271.97705078125
1133	271.97103881836	271.97103881836	271.97103881836	271.97103881836	271.97103881836	271.97103881836	271.97103881836	271.97103881836	271.97103881836
1134	271.96606445313	271.96606445313	271.96606445313	271.96606445313	271.96606445313	271.96606445313	271.96606445313	271.96606445313	271.96606445313
1135	271.96105957031	271.96105957031	271.96105957031	271.96105957031	271.96105957031	271.96105957031	271.96105957031	271.96105957031	271.96105957031
1136	271.95605468750	271.95605468750	271.95605468750	271.95605468750	271.95605468750	271.95605468750	271.95605468750	271.95605468750	271.95605468750
1137	271.95104980469	271.95104980469	271.95104980469	271.95104980469	271.95104980469	271.95104980469	271.95104980469	271.95104980469	271.95104980469
1138	271.94604492188	271.94604492188	271.94604492188	271.94604492188	271.94604492188	271.94604492188	271.94604492188	271.94604492188	271.94604492188
1139	271.94204711914	271.94204711914	271.94204711914	271.94204711914	271.94204711914	271.94204711914	271.94204711914	271.94204711914	271.94204711914
1140	271.93704223633	271.93704223633	271.93704223633	271.93704223633	271.93704223633	271.93704223633	271.93704223633	271.93704223633	271.93704223633
1141	271.93304443359	271.93304443359	271.93304443359	271.93304443359	271.93304443359	271.93304443359	271.93304443359	271.93304443359	271.93304443359
1142	271.92803955078	271.92803955078	271.92803955078	271.92803955078	271.92803955078	271.92803955078	271.92803955078	271.92803955078	271.92803955078
1143	271.92404174805	271.92404174805	271.92404174805	271.92404174805	271.92404174805	271.92404174805	271.92404174805	271.92404174805	271.92404174805
1144	271.92004394531	271.92004394531	271.92004394531	271.92004394531	271.92004394531	271.92004394531	271.92004394531	271.92004394531	271.92004394531
1145	271.91604614258	271.91604614258	271.91604614258	271.91604614258	271.91604614258	271.91604614258	271.91604614258	271.91604614258	271.91604614258
1146	271.91204833984	271.91204833984	271.91204833984	271.91204833984	271.91204833984	271.91204833984	271.91204833984	271.91204833984	271.91204833984
1147	271.90805053711	271.90805053711	271.90805053711	271.90805053711	271.90805053711	271.90805053711	271.90805053711	271.90805053711	271.90805053711
1148	271.90505981445	271.90505981445	271.90505981445	271.90505981445	271.90505981445	271.90505981445	271.90505981445	271.90505981445	271.90505981445
1149	271.90106201172	271.90106201172	271.90106201172	271.90106201172	271.90106201172	271.90106201172	271.90106201172	271.90106201172	271.90106201172
1150	271.89804077148	271.89804077148	271.89804077148	271.89804077148	271.89804077148	271.89804077148	271.89804077148	271.89804077148	271.89804077148
1151	271.89404296875	271.89404296875	271.89404296875	271.89404296875	271.89404296875	271.89404296875	271.89404296875	271.89404296875	271.89404296875
1152	271.89105224609	271.89105224609	271.89105224609	271.89105224609	271.89105224609	271.89105224609	271.89105224609	271.89105224609	271.89105224609
1153	271.88705444336	271.88705444336	271.88705444336	271.88705444336	271.88705444336	271.88705444336	271.88705444336	271.88705444336	271.88705444336
1154	271.88406372070	271.88406372070	271.88406372070	271.88406372070	271.88406372070	271.88406372070	271.88406372070	271.88406372070	271.88406372070
1155	271.88104248047	271.88104248047	271.88104248047	271.88104248047	271.88104248047	271.88104248047	271.88104248047	271.88104248047	271.88104248047
1156	271.87805175781	271.87805175781	271.87805175781	271.87805175781	271.87805175781	271.87805175781	271.87805175781	271.87805175781	271.87805175781
1157	271.87506103516	271.87506103516	271.87506103516	271.87506103516	271.87506103516	271.87506103516	271.87506103516	271.87506103516	271.87506103516
1158	271.87203979492	271.87203979492	271.87203979492	271.87203979492	271.87203979492	271.87203979492	271.87203979492	271.87203979492	271.87203979492
1159	271.86904907227	271.86904907227	271.86904907227	271.86904907227	271.86904907227	271.86904907227	271.86904907227	271.86904907227	271.86904907227
1160	271.86605834961	271.86605834961	271.86605834961	271.86605834961	271.86605834961	271.86605834961	271.86605834961	271.86605834961	271.86605834961
1161	271.86303710938	271.86303710938	271.86303710938	271.86303710938	271.86303710938	271.86303710938	271.86303710938	271.86303710938	271.86303710938
1162	271.86004638672	271.86004638672	271.86004638672	271.86004638672	271.86004638672	271.86004638672	271.86004638672	271.86004638672	271.86004638672
1163	271.85705566406	271.85705566406	271.85705566406	271.85705566406	271.85705566406	271.85705566406	271.85705566406	271.85705566406	271.85705566406
1164	271.85406494141	271.85406494141	271.85406494141	271.85406494141	271.85406494141	271.85406494141	271.85406494141	271.85406494141	271.85406494141
1165	271.85104370117	271.85104370117	271.85104370117	271.85104370117	271.85104370117	271.85104370117	271.85104370117	271.85104370117	271.85104370117
1166	271.84805297852	271.84805297852	271.84805297852	271.84805297852	271.84805297852	271.84805297852	271.84805297852	271.84805297852	271.84805297852
1167	271.84506225586	271.84506225586	271.84506225586	271.84506225586	271.84506225586	271.84506225586	271.84506225586	271.84506225586	271.84506225586
1168	271.84204101563	271.84204101563	271.84204101563	271.84204101563	271.84204101563	271.84204101563	271.84204101563	271.84204101563	271.84204101563
1169	271.83804321289	271.83804321289	271.83804321289	271.83804321289	271.83804321289	271.83804321289	271.83804321289	271.83804321289	271.83804321289
1170	271.83505249023	271.83505249023	271.83505249023	271.83505249023	271.83505249023	271.83505249023	271.83505249023	271.83505249023	271.83505249023
1171	271.83206176758	271.83206176758	271.83206176758	271.83206176758	271.83206176758	271.83206176758	271.83206176758	271.83206176758	271.83206176758
1172	271.82806396484	271.82806396484	271.82806396484	271.82806396484	271.82806396484	271.82806396484	271.82806396484	271.82806396484	271.82806396484
1173	271.82403564453	271.82403564453	271.82403564453	271.82403564453	271.82403564453	271.82403564453	271.82403564453	271.82403564453	271.82403564453
1174	271.82104492188	271.82104492188	271.82104492188	271.82104492188	271.82104492188	271.82104492188	271.82104492188	271.82104492188	271.82104492188
1175	271.81704711914	271.81704711914	271.81704711914	271.81704711914	271.81704711914	271.81704711914	271.81704711914	271.81704711914	271.81704711914
1176	271.81304931641	271.81304931641	271.81304931641	271.81304931641	271.81304931641	271.81304931641	271.81304931641	271.81304931641	271.81304931641
1177	271.80804443359	271.80804443359	271.80804443359	271.80804443359	271.80804443359	271.80804443359	271.80804443359	271.80804443359	271.80804443359
1178	271.80404663086	271.80404663086	271.80404663086	271.80404663086	271.80404663086	271.80404663086	271.80404663086	271.80404663086	271.80404663086
1179	271.79904174805	271.79904174805	271.79904174805	271.79904174805	271.79904174805	271.79904174805	271.79904174805	271.79904174805	271.79904174805
1180	271.79504394531	271.79504394531	271.79504394531	271.79504394531	271.79504394531	271.79504394531	271.79504394531	271.79504394531	271.79504394531
1181	271.79003906250	271.79003906250	271.79003906250	271.79003906250	271.79003906250	271.79003906250	271.79003906250	271.79003906250	271.79003906250
1182	271.78405761719	271.78405761719	271.78405761719	271.78405761719	271.78405761719	271.78405761719	271.78405761719	271.78405761719	271.78405761719
1183	271.77905273438	271.77905273438	271.77905273438	271.77905273438	271.77905273438	271.77905273438	271.77905273438	271.77905273438	271.77905273438
1184	271.77304077148	271.77304077148	271.77304077148	271.77304077148	271.77304077148	271.77304077148	271.77304077148	271.77304077148	271.77304077148
1185	271.76705932617	271.76705932617	271.76705932617	271.76705932617	271.76705932617	271.76705932617	271.76705932617	271.76705932617	271.76705932617
1186	271.76104736328	271.76104736328	271.76104736328	271.76104736328	271.76104736328	271.76104736328	271.76104736328	271.76104736328	271.76104736328
1187	271.75503540039	271.75503540039	271.75503540039	271.75503540039	271.75503540039	271.75503540039	271.75503540039	271.75503540039	271.75503540039
1188	271.74804687500	271.74804687500	271.74804687500	271.74804687500	271.74804687500	271.74804687500	271.74804687500	271.74804687500	271.74804687500
1189	271.74203491211	271.74203491211	271.74203491211	271.74203491211	271.74203491211	271.74203491211	271.74203491211	271.74203491211	271.74203491211
1190	271.73504638672	271.73504638672	271.73504638672	271.73504638672	271.73504638672	271.73504638672	271.73504638672	271.73504638672	271.73504638672
1191	271.72705078125	271.72705078125	271.72705078125	271.72705078125	271.72705078125	271.72705078125	271.72705078125	271.72705078125	271.72705078125
1192	271.72006225586	271.72006225586	271.72006225586	271.72006225586	271.72006225586	271.72006225586	271.72006225586	271.72006225586	271.72006225586
1193	271.71203613281	271.71203613281	271.71203613281	271.71203613281	271.71203613281	271.71203613281	271.71203613281	271.71203613281	271.71203613281
1194	271.70404052734	271.70404052734	271.70404052734	271.70404052734	271.70404052734	271.70404052734	271.70404052734	271.70404052734	271.70404052734
1195	271.69604492188	271.69604492188	271.69604492188	271.69604492188	271.69604492188	271.69604492188	271.69604492188	271.69604492188	271.69604492188
1196	271.68704223633	271.68704223633	271.68704223633	271.68704223633	271.68704223633	271.68704223633	271.68704223633	271.68704223633	271.68704223633
1197	271.67803955078	271.67803955078	271.67803955078	271.67803955078	271.67803955078	271.67803955078	271.67803955078	271.67803955078	271.67803955078
1198	271.66903686523	271.66903686523	271.66903686523	271.66903686523	271.66903686523	271.66903686523	271.66903686523	271.66903686523	271.66903686523
1199	271.66006469727	271.66006469727	271.66006469727	271.66006469727	271.66006469727	271.66006469727	271.66006469727	271.66006469727	271.66006469727
1200	271.65005493164	271.65005493164	271.65005493164	271.65005493164	271.65005493164	271.65005493164	271.65005493164	271.65005493164	271.65005493164
1201	271.64105224609	271.64105224609	271.64105224609	271.64105224609	271.64105224609	271.64105224609	271.64105224609	271.64105224609	271.64105224609
1202	271.63003540039	271.63003540039	271.63003540039	271.63003540039	271.63003540039	271.63003540039	271.63003540039	271.63003540039	271.63003540039
1203	271.62005615234	271.62005615234	271.62005615234	271.62005615234	271.62005615234	271.62005615234	271.62005615234	271.62005615234	271.62005615234
1204	271.61004638672	271.61004638672	271.61004638672	271.61004638672	271.61004638672	271.61004638672	271.61004638672	271.61004638672	271.61004638672
1205	271.59906005859	271.59906005859	271.59906005859	271.59906005859	271.59906005859	271.59906005859	271.59906005859	271.59906005859	271.59906005859
1206	271.58804321289	271.58804321289	271.58804321289	271.58804321289	271.58804321289	271.58804321289	271.58804321289	271.58804321289	271.58804321289
1207	271.57705688477	271.57705688477	271.57705688477	271.57705688477	271.57705688477	271.57705688477	271.57705688477	271.57705688477	271.57705688477
1208	271.56604003906	271.56604003906	271.56604003906	271.56604003906	271.56604003906	271.56604003906	271.56604003906	271.56604003906	271.56604003906
1209	271.55404663086	271.55404663086	271.55404663086	271.55404663086	271.55404663086	271.55404663086	271.55404663086	271.55404663086	271.55404663086
1210	271.54205322266	271.54205322266	271.54205322266	271.54205322266	271.54205322266	271.54205322266	271.54205322266	271.54205322266	271.54205322266
1211	271.53005981445	271.53005981445	271.53005981445	271.53005981445	271.53005981445	271.53005981445	271.53005981445	271.53005981445	271.53005981445
1212	271.51803588867	271.51803588867	271.51803588867	271.51803588867	271.51803588867	271.51803588867	271.51803588867	271.51803588867	271.51803588867
1213	271.50604248047	271.50604248047	271.50604248047	271.50604248047	271.50604248047	271.50604248047	271.50604248047	271.50604248047	271.50604248047
1214	271.49304199219	271.49304199219	271.49304199219	271.49304199219	271.49304199219	271.49304199219	271.49304199219	271.49304199219	271.49304199219
1215	271.48104858398	271.48104858398	271.48104858398	271.48104858398	271.48104858398	271.48104858398	271.48104858398	271.48104858398	271.48104858398
1216	271.46804809570	271.46804809570	271.46804809570	271.46804809570	271.46804809570	271.46804809570	271.46804809570	271.46804809570	271.46804809570
1217	271.45504760742	271.45504760742	271.45504760742	271.45504760742	271.45504760742	271.45504760742	271.45504760742	271.45504760742	271.45504760742
1218	271.44204711914	271.44204711914	271.44204711914	271.44204711914	271.44204711914	271.44204711914	271.44204711914	271.44204711914	271.44204711914
1219	271.42904663086	271.42904663086	271.42904663086	271.42904663086	271.42904663086	271.42904663086	271.42904663086	271.42904663086	271.42904663086
1220	271.41503906250	271.41503906250	271.41503906250	271.41503906250	271.41503906250	271.41503906250	271.41503906250	271.41503906250	271.41503906250
1221	271.40203857422	271.40203857422	271.40203857422	271.40203857422	271.40203857422	271.40203857422	271.40203857422	271.40203857422	271.40203857422
1222	271.38806152344	271.38806152344	271.38806152344	271.38806152344	271.38806152344	271.38806152344	271.38806152344	271.38806152344	271.38806152344
1223	271.37405395508	271.37405395508	271.37405395508	271.37405395508	271.37405395508	271.37405395508	271.37405395508	271.37405395508	271.37405395508
1224	271.36105346680	271.36105346680	271.36105346680	271.36105346680	271.36105346680	271.36105346680	271.36105346680	271.36105346680	271.36105346680
1225	271.34704589844	271.34704589844	271.34704589844	271.34704589844	271.34704589844	271.34704589844	271.34704589844	271.34704589844	271.34704589844
1226	271.33303833008	271.33303833008	271.33303833008	271.33303833008	271.33303833008	271.33303833008	271.33303833008	271.33303833008	271.33303833008
1227	271.31906127930	271.31906127930	271.31906127930	271.31906127930	271.31906127930	271.31906127930	271.31906127930	271.31906127930	271.31906127930
1228	271.30505371094	271.30505371094	271.30505371094	271.30505371094	271.30505371094	271.30505371094	271.30505371094	271.30505371094	271.30505371094
1229	271.29003906250	271.29003906250	271.29003906250	271.29003906250	271.29003906250	271.29003906250	271.29003906250	271.29003906250	271.29003906250
1230	271.27606201172	271.27606201172	271.27606201172	271.27606201172	271.27606201172	271.27606201172	271.27606201172	271.27606201172	271.27606201172
1231	271.26205444336	271.26205444336	271.26205444336	271.26205444336	271.26205444336	271.26205444336	271.26205444336	271.26205444336	271.26205444336
1232	271.24804687500	271.24804687500	271.24804687500	271.24804687500	271.24804687500	271.24804687500	271.24804687500	271.24804687500	271.24804687500
1233	271.23306274414	271.23306274414	271.23306274414	271.23306274414	271.23306274414	271.23306274414	271.23306274414	271.23306274414	271.23306274414
1234	271.21905517578	271.21905517578	271.21905517578	271.21905517578	271.21905517578	271.21905517578	271.21905517578	271.21905517578	271.21905517578
1235	271.20504760742	271.20504760742	271.20504760742	271.20504760742	271.20504760742	271.20504760742	271.20504760742	271.20504760742	271.20504760742
1236	271.19104003906	271.19104003906	271.19104003906	271.19104003906	271.19104003906	271.19104003906	271.19104003906	271.19104003906	271.19104003906
1237	271.17706298828	271.17706298828	271.17706298828	271.17706298828	271.17706298828	271.17706298828	271.17706298828	271.17706298828	271.17706298828
1238	271.16305541992	271.16305541992	271.16305541992	271.16305541992	271.16305541992	271.16305541992	271.16305541992	271.16305541992	271.16305541992
1239	271.14904785156	271.14904785156	271.14904785156	271.14904785156	271.14904785156	271.14904785156	271.14904785156	271.14904785156	271.14904785156
1240	271.13504028320	271.13504028320	271.13504028320	271.13504028320	271.13504028320	271.13504028320	271.13504028320	271.13504028320	271.13504028320
1241	271.12106323242	271.12106323242	271.12106323242	271.12106323242	271.12106323242	271.12106323242	271.12106323242	271.12106323242	271.12106323242
1242	271.10705566406	271.10705566406	271.10705566406	271.10705566406	271.10705566406	271.10705566406	271.10705566406	271.10705566406	271.10705566406
1243	271.09405517578	271.09405517578	271.09405517578	271.09405517578	271.09405517578	271.09405517578	271.09405517578	271.09405517578	271.09405517578
1244	271.08004760742	271.08004760742	271.08004760742	271.08004760742	271.08004760742	271.08004760742	271.08004760742	271.08004760742	271.08004760742
1245	271.06704711914	271.06704711914	271.06704711914	271.06704711914	271.06704711914	271.06704711914	271.06704711914	271.06704711914	271.06704711914
1246	271.05404663086	271.05404663086	271.05404663086	271.05404663086	271.05404663086	271.05404663086	271.05404663086	271.05404663086	271.05404663086
1247	271.04205322266	271.04205322266	271.04205322266	271.04205322266	271.04205322266	271.04205322266	271.04205322266	271.04205322266	271.04205322266
1248	271.02905273438	271.02905273438	271.02905273438	271.02905273438	271.02905273438	271.02905273438	271.02905273438	271.02905273438	271.02905273438
1249	271.01705932617	271.01705932617	271.01705932617	271.01705932617	271.01705932617	271.01705932617	271.01705932617	271.01705932617	271.01705932617
1250	271.00503540039	271.00503540039	271.00503540039	271.00503540039	271.00503540039	271.00503540039	271.00503540039	271.00503540039	271.00503540039
1251	270.99304199219	270.99304199219	270.99304199219	270.99304199219	270.99304199219	270.99304199219	270.99304199219	270.99304199219	270.99304199219
1252	270.98205566406	270.98205566406	270.98205566406	270.98205566406	270.98205566406	270.98205566406	270.98205566406	270.98205566406	270.98205566406
1253	270.97006225586	270.97006225586	270.97006225586	270.97006225586	270.97006225586	270.97006225586	270.97006225586	270.97006225586	270.97006225586
1254	270.95904541016	270.95904541016	270.95904541016	270.95904541016	270.95904541016	270.95904541016	270.95904541016	270.95904541016	270.95904541016
1255	270.94903564453	270.94903564453	270.94903564453	270.94903564453	270.94903564453	270.94903564453	270.94903564453	270.94903564453	270.94903564453
1256	270.93804931641	270.93804931641	270.93804931641	270.93804931641	270.93804931641	270.93804931641	270.93804931641	270.93804931641	270.93804931641
1257	270.92803955078	270.92803955078	270.92803955078	270.92803955078	270.92803955078	270.92803955078	270.92803955078	270.92803955078	270.92803955078
1258	270.91903686523	270.91903686523	270.91903686523	270.91903686523	270.91903686523	270.91903686523	270.91903686523	270.91903686523	270.91903686523
1259	270.90905761719	270.90905761719	270.90905761719	270.90905761719	270.90905761719	270.90905761719	270.90905761719	270.90905761719	270.90905761719
1260	270.90005493164	270.90005493164	270.90005493164	270.90005493164	270.90005493164	270.90005493164	270.90005493164	270.90005493164	270.90005493164
1261	270.89105224609	270.89105224609	270.89105224609	270.89105224609	270.89105224609	270.89105224609	270.89105224609	270.89105224609	270.89105224609
1262	270.88204956055	270.88204956055	270.88204956055	270.88204956055	270.88204956055	270.88204956055	270.88204956055	270.88204956055	270.88204956055
1263	270.87405395508	270.87405395508	270.87405395508	270.87405395508	270.87405395508	270.87405395508	270.87405395508	270.87405395508	270.87405395508
1264	270.86605834961	270.86605834961	270.86605834961	270.86605834961	270.86605834961	270.86605834961	270.86605834961	270.86605834961	270.86605834961
1265	270.85806274414	270.85806274414	270.85806274414	270.85806274414	270.85806274414	270.85806274414	270.85806274414	270.85806274414	270.85806274414
1266	270.85003662109	270.85003662109	270.85003662109	270.85003662109	270.85003662109	270.85003662109	270.85003662109	270.85003662109	270.85003662109
1267	270.84304809570	270.84304809570	270.84304809570	270.84304809570	270.84304809570	270.84304809570	270.84304809570	270.84304809570	270.84304809570
1268	270.83605957031	270.83605957031	270.83605957031	270.83605957031	270.83605957031	270.83605957031	270.83605957031	270.83605957031	270.83605957031
1269	270.82904052734	270.82904052734	270.82904052734	270.82904052734	270.82904052734	270.82904052734	270.82904052734	270.82904052734	270.82904052734
1270	270.82403564453	270.82403564453	270.82403564453	270.82403564453	270.82403564453	270.82403564453	270.82403564453	270.82403564453	270.82403564453
1271	270.81906127930	270.81906127930	270.81906127930	270.81906127930	270.81906127930	270.81906127930	270.81906127930	270.81906127930	270.81906127930
1272	270.81405639648	270.81405639648	270.81405639648	270.81405639648	270.81405639648	270.81405639648	270.81405639648	270.81405639648	270.81405639648
1273	270.80905151367	270.80905151367	270.80905151367	270.80905151367	270.80905151367	270.80905151367	270.80905151367	270.80905151367	270.80905151367
1274	270.80505371094	270.80505371094	270.80505371094	270.80505371094	270.80505371094	270.80505371094	270.80505371094	270.80505371094	270.80505371094
1275	270.79904174805	270.79904174805	270.79904174805	270.79904174805	270.79904174805	270.79904174805	270.79904174805	270.79904174805	270.79904174805
1276	270.79306030273	270.79306030273	270.79306030273	270.79306030273	270.79306030273	270.79306030273	270.79306030273	270.79306030273	270.79306030273
1277	270.78805541992	270.78805541992	270.78805541992	270.78805541992	270.78805541992	270.78805541992	270.78805541992	270.78805541992	270.78805541992
1278	270.78305053711	270.78305053711	270.78305053711	270.78305053711	270.78305053711	270.78305053711	270.78305053711	270.78305053711	270.78305053711
1279	270.77804565430	270.77804565430	270.77804565430	270.77804565430	270.77804565430	270.77804565430	270.77804565430	270.77804565430	270.77804565430
1280	270.77404785156	270.77404785156	270.77404785156	270.77404785156	270.77404785156	270.77404785156	270.77404785156	270.77404785156	270.77404785156
1281	270.76904296875	270.76904296875	270.76904296875	270.76904296875	270.76904296875	270.76904296875	270.76904296875	270.76904296875	270.76904296875
1282	270.76504516602	270.76504516602	270.76504516602	270.76504516602	270.76504516602	270.76504516602	270.76504516602	270.76504516602	270.76504516602
1283	270.76104736328	270.76104736328	270.76104736328	270.76104736328	270.76104736328	270.76104736328	270.76104736328	270.76104736328	270.76104736328
1284	270.75805664063	270.75805664063	270.75805664063	270.75805664063	270.75805664063	270.75805664063	270.75805664063	270.75805664063	270.75805664063
1285	270.75405883789	270.75405883789	270.75405883789	270.75405883789	270.75405883789	270.75405883789	270.75405883789	270.75405883789	270.75405883789
1286	270.75103759766	270.75103759766	270.75103759766	270.75103759766	270.75103759766	270.75103759766	270.75103759766	270.75103759766	270.75103759766
1287	270.74905395508	270.74905395508	270.74905395508	270.74905395508	270.74905395508	270.74905395508	270.74905395508	270.74905395508	270.74905395508
1288	270.74606323242	270.74606323242	270.74606323242	270.74606323242	270.74606323242	270.74606323242	270.74606323242	270.74606323242	270.74606323242
1289	270.74404907227	270.74404907227	270.74404907227	270.74404907227	270.74404907227	270.74404907227	270.74404907227	270.74404907227	270.74404907227
1290	270.74304199219	270.74304199219	270.74304199219	270.74304199219	270.74304199219	270.74304199219	270.74304199219	270.74304199219	270.74304199219
1291	270.74105834961	270.74105834961	270.74105834961	270.74105834961	270.74105834961	270.74105834961	270.74105834961	270.74105834961	270.74105834961
1292	270.74005126953	270.74005126953	270.74005126953	270.74005126953	270.74005126953	270.74005126953	270.74005126953	270.74005126953	270.74005126953
1293	270.73904418945	270.73904418945	270.73904418945	270.73904418945	270.73904418945	270.73904418945	270.73904418945	270.73904418945	270.73904418945
1294	270.73904418945	270.73904418945	270.73904418945	270.73904418945	270.73904418945	270.73904418945	270.73904418945	270.73904418945	270.73904418945
1295	270.73904418945	270.73904418945	270.73904418945	270.73904418945	270.73904418945	270.73904418945	270.73904418945	270.73904418945	270.73904418945
1296	270.73904418945	270.73904418945	270.73904418945	270.73904418945	270.73904418945	270.73904418945	270.73904418945	270.73904418945	270.73904418945
1297	270.74005126953	270.74005126953	270.74005126953	270.74005126953	270.74005126953	270.74005126953	270.74005126953	270.74005126953	270.74005126953
1298	270.74105834961	270.74105834961	270.74105834961	270.74105834961	270.74105834961	270.74105834961	270.74105834961	270.74105834961	270.74105834961
1299	270.74203491211	270.74203491211	270.74203491211	270.74203491211	270.74203491211	270.74203491211	270.74203491211	270.74203491211	270.74203491211
1300	270.74304199219	270.74304199219	270.74304199219	270.74304199219	270.74304199219	270.74304199219	270.74304199219	270.74304199219	270.74304199219
1301	270.74505615234	270.74505615234	270.74505615234	270.74505615234	270.74505615234	270.74505615234	270.74505615234	270.74505615234	270.74505615234
1302	270.74703979492	270.74703979492	270.74703979492	270.74703979492	270.74703979492	270.74703979492	270.74703979492	270.74703979492	270.74703979492
1303	270.74804687500	270.74804687500	270.74804687500	270.74804687500	270.74804687500	270.74804687500	270.74804687500	270.74804687500	270.74804687500
1304	270.75006103516	270.75006103516	270.75006103516	270.75006103516	270.75006103516	270.75006103516	270.75006103516	270.75006103516	270.75006103516
1305	270.75204467773	270.75204467773	270.75204467773	270.75204467773	270.75204467773	270.75204467773	270.75204467773	270.75204467773	270.75204467773
1306	270.75405883789	270.75405883789	270.75405883789	270.75405883789	270.75405883789	270.75405883789	270.75405883789	270.75405883789	270.75405883789
1307	270.75604248047	270.75604248047	270.75604248047	270.75604248047	270.75604248047	270.75604248047	270.75604248047	270.75604248047	270.75604248047
1308	270.75805664063	270.75805664063	270.75805664063	270.75805664063	270.75805664063	270.75805664063	270.75805664063	270.75805664063	270.75805664063
1309	270.76004028320	270.76004028320	270.76004028320	270.76004028320	270.76004028320	270.76004028320	270.76004028320	270.76004028320	270.76004028320
1310	270.76205444336	270.76205444336	270.76205444336	270.76205444336	270.76205444336	270.76205444336	270.76205444336	270.76205444336	270.76205444336
1311	270.76306152344	270.76306152344	270.76306152344	270.76306152344	270.76306152344	270.76306152344	270.76306152344	270.76306152344	270.76306152344
1312	270.76403808594	270.76403808594	270.76403808594	270.76403808594	270.76403808594	270.76403808594	270.76403808594	270.76403808594	270.76403808594
1313	270.76504516602	270.76504516602	270.76504516602	270.76504516602	270.76504516602	270.76504516602	270.76504516602	270.76504516602	270.76504516602
1314	270.76605224609	270.76605224609	270.76605224609	270.76605224609	270.76605224609	270.76605224609	270.76605224609	270.76605224609	270.76605224609
1315	270.76803588867	270.76803588867	270.76803588867	270.76803588867	270.76803588867	270.76803588867	270.76803588867	270.76803588867	270.76803588867
1316	270.76904296875	270.76904296875	270.76904296875	270.76904296875	270.76904296875	270.76904296875	270.76904296875	270.76904296875	270.76904296875
1317	270.77105712891	270.77105712891	270.77105712891	270.77105712891	270.77105712891	270.77105712891	270.77105712891	270.77105712891	270.77105712891
1318	270.77206420898	270.77206420898	270.77206420898	270.77206420898	270.77206420898	270.77206420898	270.77206420898	270.77206420898	270.77206420898
1319	270.77404785156	270.77404785156	270.77404785156	270.77404785156	270.77404785156	270.77404785156	270.77404785156	270.77404785156	270.77404785156
1320	270.77606201172	270.77606201172	270.77606201172	270.77606201172	270.77606201172	270.77606201172	270.77606201172	270.77606201172	270.77606201172
1321	270.77703857422	270.77703857422	270.77703857422	270.77703857422	270.77703857422	270.77703857422	270.77703857422	270.77703857422	270.77703857422
1322	270.77905273438	270.77905273438	270.77905273438	270.77905273438	270.77905273438	270.77905273438	270.77905273438	270.77905273438	270.77905273438
1323	270.78005981445	270.78005981445	270.78005981445	270.78005981445	270.78005981445	270.78005981445	270.78005981445	270.78005981445	270.78005981445
1324	270.78204345703	270.78204345703	270.78204345703	270.78204345703	270.78204345703	270.78204345703	270.78204345703	270.78204345703	270.78204345703
1325	270.78305053711	270.78305053711	270.78305053711	270.78305053711	270.78305053711	270.78305053711	270.78305053711	270.78305053711	270.78305053711
1326	270.78506469727	270.78506469727	270.78506469727	270.78506469727	270.78506469727	270.78506469727	270.78506469727	270.78506469727	270.78506469727
1327	270.78604125977	270.78604125977	270.78604125977	270.78604125977	270.78604125977	270.78604125977	270.78604125977	270.78604125977	270.78604125977
1328	270.78805541992	270.78805541992	270.78805541992	270.78805541992	270.78805541992	270.78805541992	270.78805541992	270.78805541992	270.78805541992
1329	270.78906250000	270.78906250000	270.78906250000	270.78906250000	270.78906250000	270.78906250000	270.78906250000	270.78906250000	270.78906250000
1330	270.79104614258	270.79104614258	270.79104614258	270.79104614258	270.79104614258	270.79104614258	270.79104614258	270.79104614258	270.79104614258
1331	270.79205322266	270.79205322266	270.79205322266	270.79205322266	270.79205322266	270.79205322266	270.79205322266	270.79205322266	270.79205322266
1332	270.79306030273	270.79306030273	270.79306030273	270.79306030273	270.79306030273	270.79306030273	270.79306030273	270.79306030273	270.79306030273
1333	270.79403686523	270.79403686523	270.79403686523	270.79403686523	270.79403686523	270.79403686523	270.79403686523	270.79403686523	270.79403686523
1334	270.79605102539	270.79605102539	270.79605102539	270.79605102539	270.79605102539	270.79605102539	270.79605102539	270.79605102539	270.79605102539
